Time,Predict
102606500.0,2.27891121085122e-07
102607000.0,3.335742076160386e-05
102607500.0,5.4128336159919854e-06
102608000.0,9.991261322284117e-06
102608500.0,2.462622433085926e-05
102609000.0,-2.1986412320984527e-05
102609500.0,6.521366231027059e-06
102610000.0,1.6948628172031022e-06
102610500.0,6.891851285217854e-07
102611000.0,-1.1600637662922964e-05
102611500.0,-9.438393135496881e-06
102612000.0,6.521366231027059e-06
102612500.0,-2.895791624268895e-07
102613000.0,-9.438393135496881e-06
102613500.0,2.2123589587863535e-05
102614000.0,1.75545228557894e-05
102614500.0,2.2620324671152048e-06
102615000.0,3.438677595113404e-05
102615500.0,-1.3904157640354242e-05
102616000.0,-9.718792171042878e-06
102616500.0,-3.6679473851108924e-05
102617000.0,-1.8247100115331705e-06
102617500.0,2.8261485567782074e-05
102618000.0,7.964742394506175e-07
102618500.0,1.6682216710250941e-06
102619000.0,-1.464688921259949e-05
102619500.0,-1.4115418707660865e-05
102620000.0,-7.590513996547088e-05
102620500.0,-3.892637778335484e-06
102621000.0,1.7726200667311787e-06
102621500.0,-1.0901761925197206e-05
102622000.0,-1.4293715139501728e-05
102622500.0,1.1924613318115007e-05
102623000.0,2.7135549316881225e-05
102623500.0,-1.7998809198616073e-05
102624000.0,-1.1217260180274025e-05
102624500.0,-7.2052653194987215e-06
102625000.0,-1.2971331670996733e-06
102625500.0,-1.5688390703871846e-05
102626000.0,-1.75065579242073e-05
102626500.0,-1.793161209207028e-05
102627000.0,-4.390713911561761e-06
102627500.0,6.3059233070816845e-06
102628000.0,-1.5739462469355203e-05
102628500.0,-2.6575964511721395e-05
102629000.0,4.387472654343583e-05
102629500.0,2.7908427568945626e-07
102630000.0,-2.4722034140722826e-05
102630500.0,-1.721956505207345e-05
102631000.0,-6.523978299810551e-06
102631500.0,2.446459120619693e-06
102632000.0,2.082128048641607e-06
102632500.0,-2.4945060431491584e-05
102633000.0,2.5574074697942706e-06
102633500.0,2.4658740585437045e-05
102634000.0,-2.215126869486994e-06
102634500.0,-2.4629145627841353e-05
102635000.0,-1.5002548934717197e-05
102635500.0,1.1323159299081453e-07
102636000.0,7.619594839525234e-07
102636500.0,-1.8130103853764012e-05
102637000.0,3.8323946682794485e-07
102637500.0,-1.4227577594283503e-05
102638000.0,-1.4115418707660865e-05
102638500.0,1.0456429322402983e-07
102639000.0,-1.3861296793038491e-05
102639500.0,-5.198817234486341e-07
102640000.0,-2.2837282358523225e-06
102640500.0,2.520572343200911e-05
102641000.0,-5.723462163587101e-05
102641500.0,-2.828748620231636e-05
102642000.0,-7.146462849050295e-06
102642500.0,3.1827679777052253e-05
102643000.0,-2.846586357918568e-05
102643500.0,-2.9413429729174823e-05
102644000.0,-0.00012144534412072971
102644500.0,-2.810726800817065e-05
102645000.0,2.1681837097276002e-05
102645500.0,2.8174244448564423e-07
102646000.0,-8.258841432962072e-08
102646500.0,-1.0769782420538832e-05
102647000.0,-3.304173105789232e-06
102647500.0,1.3345900697459001e-05
102648000.0,-3.9258840843103826e-05
102648500.0,-4.5646331273019314e-05
102649000.0,-8.111736678984016e-05
102649500.0,7.740167347947136e-05
102650000.0,-2.759526250883937e-05
102650500.0,2.2240788894123398e-05
102651000.0,3.851979272440076e-05
102651500.0,-2.675085488590412e-05
102652000.0,-1.660391035329667e-06
102652500.0,9.639545623940649e-07
102653000.0,2.9693462693103356e-06
102653500.0,-1.3374085483519593e-06
102654000.0,-2.7556719942367636e-05
102654500.0,-2.9238537536002696e-05
102655000.0,2.273866266477853e-05
102655500.0,-3.34175128955394e-05
102656000.0,2.009488525800407e-06
102656500.0,-8.17457078028383e-07
102657000.0,-2.8455851861508563e-05
102657500.0,-1.1915020081687544e-07
102658000.0,-4.5312614815884444e-07
102658500.0,-2.68193289230112e-05
102659000.0,-1.660391035329667e-06
102659500.0,-8.256214641733095e-06
102700000.0,-1.1151924809382763e-05
102700500.0,-1.5094146874616854e-05
102701000.0,3.034247492905706e-05
102701500.0,-9.109538154916663e-07
102702000.0,-1.551240166008938e-05
102702500.0,-2.05230935534928e-05
102703000.0,3.25338332913816e-05
102703500.0,-1.8087372154695913e-05
102704000.0,-2.1693169401260093e-05
102704500.0,-1.0459748409630265e-05
102705000.0,-2.9394297598628327e-05
102705500.0,2.5743529477040283e-05
102706000.0,-2.1924236079939874e-06
102706500.0,-1.8280927633895772e-06
102707000.0,2.175127519876696e-05
102707500.0,-1.4619215107813943e-05
102708000.0,-9.281610800826456e-06
102708500.0,-1.5652939282517764e-06
102709000.0,1.809143395803403e-05
102709500.0,3.7522589991567656e-05
102710000.0,1.2175231859146152e-05
102710500.0,-8.004255505511537e-05
102711000.0,2.446459120619693e-06
102711500.0,-0.00014223458128981292
102712000.0,-2.170627521991264e-05
102712500.0,-2.397789830865804e-05
102713000.0,-3.680268719108426e-06
102713500.0,-2.397789830865804e-05
102714000.0,1.0262450814479962e-05
102714500.0,1.522579350421438e-05
102715000.0,6.421509169740602e-06
102715500.0,5.256146323517896e-05
102716000.0,8.408244411839405e-07
102716500.0,1.050238006428117e-05
102717000.0,-1.797243567125406e-05
102717500.0,-1.3993691936775576e-05
102718000.0,1.5609204240263352e-07
102718500.0,-1.629986581974663e-05
102719000.0,-1.464688921259949e-05
102719500.0,-6.046186484809368e-08
102720000.0,4.384718704386614e-05
102720500.0,-8.999980309454259e-06
102721000.0,0.00012929399963468313
102721500.0,-1.75065579242073e-05
102722000.0,1.0446311534906272e-05
102722500.0,-3.916468995157629e-05
102723000.0,-0.0003153967554681003
102723500.0,-2.366752414673101e-05
102724000.0,-2.4233117073890753e-05
102724500.0,-5.459793101181276e-06
102725000.0,2.1531991478696e-06
102725500.0,-2.2375739717972465e-05
102726000.0,-9.348680578114e-06
102726500.0,-2.8925573133165017e-05
102727000.0,-6.278221553657204e-05
102727500.0,-2.325910645595286e-05
102728000.0,-4.300520959077403e-05
102728500.0,-4.165430800640024e-05
102729000.0,-2.4342465621884912e-05
102729500.0,1.9898566279152874e-06
102730000.0,-4.512598388828337e-05
102730500.0,4.865097071160562e-05
102731000.0,-0.00024828268215060234
102731500.0,-6.230813596630469e-06
102732000.0,4.400869147502817e-05
102732500.0,8.772280853008851e-05
102733000.0,-6.90110755385831e-06
102733500.0,4.850287950830534e-05
102734000.0,-5.866482752026059e-06
102734500.0,7.638902025064453e-05
102735000.0,-1.7933987692231312e-05
102735500.0,-7.81585640652338e-06
102736000.0,-3.668503723019967e-06
102736500.0,-2.589935320429504e-05
102737000.0,-3.668503723019967e-06
102737500.0,-5.181610322324559e-05
102738000.0,-2.595746445877012e-05
102738500.0,-2.595746445877012e-05
102739000.0,-2.3828826670069247e-05
102739500.0,-0.00010878365719690919
102740000.0,4.605379672284471e-06
102740500.0,-0.00024032809596974403
102741000.0,3.533182734827278e-06
102741500.0,-8.037797670112923e-06
102742000.0,-8.032816367631312e-06
102742500.0,-3.7622099625878036e-05
102743000.0,-5.726643394154962e-06
102743500.0,-5.726643394154962e-06
102744000.0,0.00020515093638096005
102744500.0,-1.2726000932161696e-05
102745000.0,-0.0002446990110911429
102745500.0,-1.0542948984948453e-06
102746000.0,-2.2448886738857254e-05
102746500.0,-1.7870975170808379e-06
102747000.0,-0.00016081740614026785
102747500.0,9.056283306563273e-05
102748000.0,-1.5103817531780805e-05
102748500.0,-1.0638941603247076e-06
102749000.0,-2.51897654379718e-05
102749500.0,-1.0638941603247076e-06
102750000.0,-2.264072827529162e-05
102750500.0,-6.995634294071351e-07
102751000.0,-3.655874536434567e-07
102751500.0,4.2543008021311834e-05
102752000.0,-5.2789273468079045e-06
102752500.0,-1.0045388307844405e-06
102753000.0,-7.500847004848765e-06
102753500.0,-0.0001647151802899316
102754000.0,2.1826508600497618e-07
102754500.0,-1.0638941603247076e-06
102755000.0,-2.366752414673101e-05
102755500.0,-1.581802462169435e-05
102756000.0,2.5116338292718865e-05
102756500.0,9.420852620678488e-06
102757000.0,1.2084876289009117e-05
102757500.0,-2.1603063942166045e-05
102758000.0,5.922219656895322e-07
102758500.0,-2.228723133157473e-05
102759000.0,6.537579793075565e-07
102759500.0,6.227966053984346e-08
102800000.0,-1.6255122318398207e-05
102800500.0,-6.001578185532708e-06
102801000.0,-1.6255122318398207e-05
102801500.0,5.0097607839916236e-08
102802000.0,-2.531591917431797e-06
102802500.0,-4.446304046723526e-06
102803000.0,2.9013247058173874e-06
102803500.0,3.9489947084803134e-05
102804000.0,-5.726643394154962e-06
102804500.0,4.369552470961935e-07
102805000.0,2.008359984984054e-07
102805500.0,-4.540375357464654e-06
102806000.0,-8.776952199696098e-06
102806500.0,-5.8524969972495455e-06
102807000.0,2.446459120619693e-06
102807500.0,-8.213333785533905e-06
102808000.0,-3.339091790621751e-06
102808500.0,-8.962550964497495e-06
102809000.0,-1.5162109775701538e-05
102809500.0,-9.614085684006568e-06
102810000.0,2.6964933567796834e-05
102810500.0,7.264727173605934e-05
102811000.0,2.5574074697942706e-06
102811500.0,-1.0028036740550306e-05
102812000.0,2.454394598316867e-05
102812500.0,4.13114030379802e-05
102813000.0,1.3039846180618042e-06
102813500.0,1.1614368986556656e-06
102814000.0,-2.8790332180506084e-06
102814500.0,-8.999980309454259e-06
102815000.0,3.946599827031605e-05
102815500.0,3.620332427090034e-05
102816000.0,4.722465018858202e-05
102816500.0,4.585592250805348e-05
102817000.0,5.350049104890786e-05
102817500.0,-7.990305675775744e-06
102818000.0,-7.524375632783631e-06
102818500.0,1.3741324664806598e-06
102819000.0,1.3608864719572011e-06
102819500.0,-3.199338323156553e-07
102820000.0,-6.953951015020721e-06
102820500.0,2.4789542294456623e-05
102821000.0,-4.229965725244256e-06
102821500.0,-8.38366486277664e-06
102822000.0,-1.4175167279972811e-06
102822500.0,-3.563416248653084e-05
102823000.0,-9.186785064230207e-06
102823500.0,5.340860298019834e-06
102824000.0,7.971059972078365e-07
102824500.0,2.025883304668241e-06
102825000.0,-1.2384313777147327e-05
102825500.0,2.513877177534596e-07
102826000.0,2.8174244448564423e-07
102826500.0,-1.213044197356794e-05
102827000.0,-6.837995442765532e-06
102827500.0,-2.895791624268895e-07
102828000.0,7.3132405304932036e-06
102828500.0,-1.7474903870606795e-06
102829000.0,2.214214191553765e-06
102829500.0,-1.1435001567861036e-07
102830000.0,2.4998072944981686e-07
102830500.0,-5.907159447815502e-06
102831000.0,1.4685344467579853e-05
102831500.0,8.753257134230807e-06
102832000.0,-9.803845841815928e-07
102832500.0,1.0011328868131386e-06
102833000.0,-1.0484455970072304e-06
102833500.0,5.4623633332084864e-06
102834000.0,-3.414415687075234e-06
102834500.0,-1.1838602404168341e-05
102835000.0,-1.4941169865778647e-06
102835500.0,-1.0185372047999408e-05
102836000.0,-1.8280927633895772e-06
102836500.0,-3.068145815632306e-06
102837000.0,2.2107542463345453e-05
102837500.0,1.590766441950109e-05
102838000.0,2.2234314656088827e-06
102838500.0,-1.1417808309488464e-05
102839000.0,-1.593478737049736e-05
102839500.0,4.1191207856172696e-05
102840000.0,1.676733336353209e-05
102840500.0,2.9146787710487843e-05
102841000.0,3.125670446024742e-06
102841500.0,3.804760126513429e-05
102842000.0,1.6862726624822244e-05
102842500.0,-9.843465704761911e-06
102843000.0,-1.4783803635509685e-05
102843500.0,-6.572394340764731e-06
102844000.0,2.2332229491439648e-05
102844500.0,1.8065577478409978e-06
102845000.0,-8.500997864757665e-06
102845500.0,4.900680323771667e-07
102846000.0,-2.8793712772312574e-05
102846500.0,1.0719193596742116e-05
102847000.0,1.6090883718788973e-06
102847500.0,-1.521553798511377e-07
102848000.0,1.8278434481544537e-06
102848500.0,9.771383702172898e-06
102849000.0,-1.6669411706971005e-05
102849500.0,6.892784767842386e-06
102850000.0,-5.23454618814867e-05
102850500.0,7.001556809882459e-07
102851000.0,-8.213333785533905e-06
102851500.0,2.146524639101699e-05
102852000.0,8.069844739111431e-07
102852500.0,-8.388623427890707e-06
102853000.0,-6.592504632862983e-06
102853500.0,3.335325527586974e-05
102854000.0,5.348119884729385e-07
102854500.0,1.1254026333062939e-07
102855000.0,-1.1935189832001925e-06
102855500.0,-1.1046239706047345e-05
102856000.0,-5.019125637772959e-06
102856500.0,9.601305464457255e-06
102857000.0,-1.0802817087096628e-05
102857500.0,8.99237875273684e-06
102858000.0,1.2220827557030134e-05
102858500.0,-9.425912139704451e-06
102859000.0,-6.539100354530092e-07
102859500.0,2.327885704289656e-05
102900000.0,-2.895791624268895e-07
102900500.0,-6.539100354530092e-07
102901000.0,1.3608864719572011e-06
102901500.0,-7.874347829783801e-06
102902000.0,-1.2113140655856114e-05
102902500.0,-3.70874232658025e-07
102903000.0,-7.048502084217034e-07
102903500.0,-3.416947265577619e-06
102904000.0,-2.0982197384000756e-06
102904500.0,-6.346788268274395e-06
102905000.0,-2.1434228983707726e-05
102905500.0,5.084405529487412e-06
102906000.0,1.22154332871105e-07
102906500.0,1.7726200667311787e-06
102907000.0,7.491798896808177e-05
102907500.0,5.525913729798049e-05
102908000.0,4.149697269895114e-05
102908500.0,-2.6014665763796074e-06
102909000.0,2.147620307368925e-06
102909500.0,-8.324651389557403e-06
102910000.0,-1.7467527868575417e-06
102910500.0,3.4098143260052893e-06
102911000.0,7.901493290773942e-07
102911500.0,-1.0805770216393284e-05
102912000.0,-2.2674905721942196e-06
102912500.0,-2.9721795726800337e-06
102913000.0,2.10645030165324e-05
102913500.0,-1.3468345059663989e-05
102914000.0,-2.6014665763796074e-06
102914500.0,-9.854718882706948e-06
102915000.0,-4.637593883671798e-05
102915500.0,-7.231807103380561e-06
102916000.0,-3.5628897876449628e-06
102916500.0,-3.0232688459364e-06
102917000.0,2.4998072944981686e-07
102917500.0,-1.0937652632492245e-06
102918000.0,-4.10644048542963e-07
102918500.0,-2.029655803426067e-07
102919000.0,-6.4707778619776946e-06
102919500.0,7.017944153631106e-05
102920000.0,9.85918268270325e-06
102920500.0,-4.751377673528623e-07
102921000.0,1.7048118650109245e-07
102921500.0,1.058558495969919e-06
102922000.0,6.098741778259864e-07
102922500.0,-9.32610419113189e-06
102923000.0,3.396036845515482e-05
102923500.0,-4.796919483851525e-07
102924000.0,1.2001683558082732e-07
102924500.0,-7.823246050975285e-07
102925000.0,-4.3213481148995925e-06
102925500.0,-6.941019364603562e-06
102926000.0,-1.1215955737498007e-06
102926500.0,2.2480780899059027e-06
102927000.0,-4.173839442955796e-06
102927500.0,5.001061799703166e-05
102928000.0,-8.311948818118253e-07
102928500.0,-2.3810795028111897e-05
102929000.0,-5.226929260970792e-06
102929500.0,-5.50365575691103e-06
102930000.0,-2.638576552271843e-05
102930500.0,-5.735176728194347e-06
102931000.0,1.1509696378197987e-05
102931500.0,-4.601086402544752e-06
102932000.0,-4.971915404894389e-05
102932500.0,-0.00011290713882772252
102933000.0,-1.1758971595554613e-05
102933500.0,-1.2019131645502057e-05
102934000.0,5.1754454034380615e-05
102934500.0,-3.0219378459150903e-05
102935000.0,-3.136229861411266e-05
102935500.0,0.00011992409417871386
102936000.0,-2.0171399228274822e-05
102936500.0,-5.866482752026059e-06
102937000.0,-7.589921551698353e-06
102937500.0,3.255747287767008e-06
102938000.0,2.502464303688612e-05
102938500.0,3.978427230322268e-06
102939000.0,2.3823115498089464e-06
102939500.0,-1.369077835988719e-05
102940000.0,-4.1966002754634246e-05
102940500.0,3.0339897421072237e-05
102941000.0,8.057103514147457e-06
102941500.0,3.468502836767584e-05
102942000.0,-1.698404594208114e-05
102942500.0,3.264685801696032e-05
102943000.0,-9.109538154916663e-07
102943500.0,6.592594581888989e-05
102944000.0,-1.8800648831529543e-05
102944500.0,-2.537484760978259e-06
102945000.0,8.220493327826262e-06
102945500.0,9.249067079508677e-05
102946000.0,-2.0689309167210013e-05
102946500.0,4.855479801335605e-06
102947000.0,-4.278632331988774e-05
102947500.0,8.307585630973335e-06
102948000.0,-1.2254527973709628e-05
102948500.0,7.548263056378346e-06
102949000.0,1.4790261047892272e-05
102949500.0,4.499694910009566e-07
102950000.0,1.5976288523233961e-06
102950500.0,3.951531937218533e-07
102951000.0,9.24703181226505e-06
102951500.0,1.1081937145718257e-06
102952000.0,2.396979289187584e-05
102952500.0,6.510821549454704e-06
102953000.0,-2.0175339159322903e-06
102953500.0,3.2257617021969054e-06
102954000.0,1.2495240298449062e-05
102954500.0,-1.901717041619122e-05
102955000.0,-3.918455604434712e-06
102955500.0,-1.5978035662556067e-05
102956000.0,7.151709723984823e-05
102956500.0,-2.594888201201684e-06
102957000.0,1.3608864719572011e-06
102957500.0,-4.355126748123439e-06
102958000.0,-1.8199309124611318e-05
102958500.0,1.7664582628640346e-05
102959000.0,4.368675945443101e-06
102959500.0,-5.132793012307957e-05
103000000.0,1.5298421203624457e-05
103000500.0,3.285658749518916e-07
103001000.0,1.15556417767948e-07
103001500.0,5.866362334927544e-05
103002000.0,-0.00012262749078217894
103002500.0,1.0660077265356449e-08
103003000.0,3.4248662927893747e-07
103003500.0,1.738113678584341e-05
103004000.0,-3.538715134254744e-07
103004500.0,1.7851414668257348e-05
103005000.0,-3.6756628105649725e-06
103005500.0,2.644184132805094e-05
103006000.0,-4.3088229517707077e-07
103006500.0,-2.3242149836733006e-05
103007000.0,8.565177267882973e-06
103007500.0,1.0660077265356449e-08
103008000.0,9.991261322284117e-06
103008500.0,-4.3088229517707077e-07
103009000.0,1.421891738573322e-05
103009500.0,1.0708507943490986e-05
103010000.0,2.6708648874773644e-05
103010500.0,1.0703661246225238e-06
103011000.0,1.1495451417431468e-06
103011500.0,2.975099050672725e-06
103012000.0,-6.201231735758483e-05
103012500.0,-4.6887917051208206e-06
103013000.0,2.2509377231472172e-05
103013500.0,-3.2184085284825414e-05
103014000.0,2.114303242706228e-05
103014500.0,-2.931232302216813e-05
103015000.0,-9.01486328075407e-06
103015500.0,-2.4895669412217103e-05
103016000.0,-2.1418449250631966e-05
103016500.0,2.3021912056719884e-05
103017000.0,-2.5964147880586097e-06
103017500.0,-7.476534392480971e-06
103018000.0,9.991261322284117e-06
103018500.0,1.2110544048482552e-05
